mdaV1 21459.869024 14 697 70.385403 33 37 14.263238
mdaV1 21469.869026 14 698 70.385403 33 37 14.263238
mdaV1 21469.869026 14 698 70.385403 33 37 14.263238
mdaV1 21480.039953 14 698 70.385403 33 37 14.263238
mdaV1 21480.039953 14 698 70.385403 33 37 14.263238
mdaV1 21490.167432 14 701 70.385403 33 37 14.263238
mdaV1 21490.167432 14 701 70.385403 33 37 14.263238
mdaV1 21500.290774 14 703 70.385403 33 37 14.263238
mdaV1 21500.290774 14 703 70.385403 33 37 14.263238
mdaV1 21510.290779 14 704 70.385403 33 37 14.263238
mdaV1 21510.290779 14 704 70.385403 33 37 14.263238
mdaV1 21520.472803 14 705 70.385403 34 38 13.847126
mdaV1 21520.472803 14 705 70.385403 34 38 13.847126
mdaV1 21530.472806 14 707 70.385403 34 38 13.847126
mdaV1 21530.472806 14 707 70.385403 34 38 13.847126
mdaV1 21540.669697 15 711 67.078415 34 38 13.847126
mdaV1 21540.669697 15 711 67.078415 34 38 13.847126
mdaV1 21550.709214 15 714 67.078415 34 38 13.847126
mdaV1 21550.709214 15 714 67.078415 34 38 13.847126
mdaV1 21560.709219 15 716 67.078415 34 38 13.847126
mdaV1 21560.709219 15 716 67.078415 34 38 13.847126
mdaV1 21570.823361 15 718 67.078415 34 38 13.847126
mdaV1 21570.823361 15 718 67.078415 34 38 13.847126
mdaV1 21580.846804 15 720 67.078415 34 38 13.847126
mdaV1 21580.846804 15 720 67.078415 34 38 13.847126
mdaV1 21590.846812 15 722 67.078415 34 38 13.847126
mdaV1 21590.846812 15 722 67.078415 34 38 13.847126
mdaV1 21600.913521 16 723 71.636042 34 39 13.847126
mdaV1 21600.913521 16 723 71.636042 34 39 13.847126
mdaV1 21610.984528 16 725 71.636042 35 39 13.508195
mdaV1 21610.984528 16 725 71.636042 35 39 13.508195
mdaV1 21621.037517 16 726 71.636042 35 39 13.508195
mdaV1 21621.037517 16 726 71.636042 35 39 13.508195
mdaV1 21631.037521 16 727 71.636042 35 39 13.508195
mdaV1 21631.037521 16 727 71.636042 35 39 13.508195
mdaV1 21641.037529 16 731 71.636042 35 39 13.508195
mdaV1 21641.037529 16 731 71.636042 35 39 13.508195
mdaV1 21651.208905 16 732 71.636042 35 39 13.508195
mdaV1 21651.208905 16 732 71.636042 35 39 13.508195
mdaV1 21661.208906 16 735 71.636042 35 39 13.508195
mdaV1 21661.208906 16 735 71.636042 35 39 13.508195
mdaV1 21671.343101 16 738 71.636042 35 39 13.508195
mdaV1 21671.343101 16 738 71.636042 35 39 13.508195
mdaV1 21681.365569 16 740 71.636042 35 39 13.508195
mdaV1 21681.365569 16 740 71.636042 35 39 13.508195
mdaV1 21691.365571 17 741 73.369621 35 39 13.508195
mdaV1 21691.365571 17 741 73.369621 35 39 13.508195
mdaV1 21701.365575 17 742 73.369621 36 40 13.357974
mdaV1 21701.365575 17 742 73.369621 36 40 13.357974
mdaV1 21711.538236 17 744 73.369621 36 40 13.357974
mdaV1 21711.538236 17 744 73.369621 36 40 13.357974
mdaV1 21721.580398 18 748 69.669146 36 40 13.357974
mdaV1 21721.580398 18 748 69.669146 36 40 13.357974
mdaV1 21731.580400 18 751 69.669146 36 40 13.357974
mdaV1 21731.580400 18 751 69.669146 36 40 13.357974
mdaV1 21741.580400 18 752 69.669146 36 40 13.357974
mdaV1 21741.580400 18 752 69.669146 36 40 13.357974
mdaV1 21751.580401 19 752 71.458260 36 40 13.357974
mdaV1 21751.580401 19 752 71.458260 36 40 13.357974
mdaV1 21761.671642 20 755 65.874906 36 40 13.357974
mdaV1 21761.671642 20 755 65.874906 36 40 13.357974
mdaV1 21771.671647 21 759 68.198828 36 40 13.357974
mdaV1 21771.671647 21 759 68.198828 36 40 13.357974
mdaV1 21781.689427 21 761 68.198828 36 40 13.357974
mdaV1 21781.689427 21 761 68.198828 36 40 13.357974
mdaV1 21791.712674 21 764 68.198828 37 41 13.029239
mdaV1 21791.712674 21 764 68.198828 37 41 13.029239
mdaV1 21801.712676 21 766 68.198828 37 41 13.029239
mdaV1 21801.712676 21 766 68.198828 37 41 13.029239
mdaV1 21811.714253 21 768 68.198828 37 41 13.029239
mdaV1 21811.714253 21 768 68.198828 37 41 13.029239
mdaV1 21821.761228 21 769 68.198828 37 41 13.029239
mdaV1 21821.761228 21 769 68.198828 37 41 13.029239
mdaV1 21831.761228 21 770 68.198828 37 41 13.029239
mdaV1 21831.761228 21 770 68.198828 37 41 13.029239
mdaV1 21841.761229 21 772 68.198828 37 41 13.029239
mdaV1 21841.761229 21 772 68.198828 37 41 13.029239
mdaV1 21851.761233 21 775 68.198828 37 41 13.029239
mdaV1 21851.761233 21 775 68.198828 37 41 13.029239
mdaV1 21861.798762 21 776 68.198828 37 41 13.029239
mdaV1 21861.798762 21 776 68.198828 37 41 13.029239
mdaV1 21871.798766 21 776 68.198828 37 41 13.029239
mdaV1 21871.798766 21 776 68.198828 37 41 13.029239
mdaV1 21881.798767 21 777 68.198828 37 41 13.029239
mdaV1 21881.798767 21 777 68.198828 37 41 13.029239
mdaV1 21891.904037 21 779 68.198828 37 41 13.029239
mdaV1 21891.904037 21 779 68.198828 37 41 13.029239
mdaV1 21901.929689 21 779 68.198828 37 41 13.029239
mdaV1 21901.929689 21 779 68.198828 37 41 13.029239
mdaV1 21911.971787 21 780 68.198828 37 41 13.029239
mdaV1 21911.971787 21 780 68.198828 37 41 13.029239
mdaV1 21921.971788 22 780 72.499406 38 42 12.690848
mdaV1 21921.971788 22 780 72.499406 38 42 12.690848
mdaV1 21932.170354 22 780 72.499406 38 42 12.690848
mdaV1 21932.170354 22 780 72.499406 38 42 12.690848
mdaV1 21942.194771 22 781 72.499406 38 42 12.690848
mdaV1 21942.194771 22 781 72.499406 38 42 12.690848
mdaV1 21952.194771 22 783 72.499406 38 42 12.690848
mdaV1 21952.194771 22 783 72.499406 38 42 12.690848
mdaV1 21962.248039 22 784 72.499406 38 42 12.690848
mdaV1 21962.248039 22 784 72.499406 38 42 12.690848
mdaV1 21972.248043 22 786 72.499406 38 42 12.690848
mdaV1 21972.248043 22 786 72.499406 38 42 12.690848
mdaV1 21982.278264 22 788 72.499406 38 42 12.690848
mdaV1 21982.278264 22 788 72.499406 38 42 12.690848
mdaV1 21992.448530 22 790 72.499406 38 42 12.690848
mdaV1 21992.448530 22 790 72.499406 38 42 12.690848
mdaV1 22002.448531 22 791 72.499406 38 42 12.690848
mdaV1 22002.448531 22 791 72.499406 38 42 12.690848
mdaV1 22012.448537 22 792 72.499406 38 42 12.690848
mdaV1 22012.448537 22 792 72.499406 38 42 12.690848
mdaV1 22022.534101 22 793 72.499406 38 42 12.690848
mdaV1 22022.534101 22 793 72.499406 38 42 12.690848
mdaV1 22032.679823 22 794 72.499406 38 42 12.690848
mdaV1 22032.679823 22 794 72.499406 38 42 12.690848
mdaV1 22042.824231 22 796 72.499406 38 42 12.690848
mdaV1 22042.824231 22 796 72.499406 38 42 12.690848
mdaV1 22052.827364 22 800 72.499406 38 43 12.690848
mdaV1 22052.827364 22 800 72.499406 38 43 12.690848
mdaV1 22062.827365 22 803 72.499406 39 43 12.720625
mdaV1 22062.827365 22 803 72.499406 39 43 12.720625
