mdaV2 21459.869024 86 697 49.006110 34 37 17.038300
mdaV2 21469.869026 86 698 49.006110 34 37 17.038300
mdaV2 21469.869026 86 698 49.006110 34 37 17.038300
mdaV2 21480.039953 86 698 49.006110 34 37 17.038300
mdaV2 21480.039953 86 698 49.006110 34 37 17.038300
mdaV2 21490.167432 86 701 49.006110 34 37 17.038300
mdaV2 21490.167432 86 701 49.006110 34 37 17.038300
mdaV2 21500.290774 86 703 49.006110 34 37 17.038300
mdaV2 21500.290774 86 703 49.006110 34 37 17.038300
mdaV2 21510.290779 86 704 49.006110 34 37 17.038300
mdaV2 21510.290779 86 704 49.006110 34 37 17.038300
mdaV2 21520.472803 86 705 49.006110 35 38 16.554790
mdaV2 21520.472803 86 705 49.006110 35 38 16.554790
mdaV2 21530.472806 86 707 49.006110 35 38 16.554790
mdaV2 21530.472806 86 707 49.006110 35 38 16.554790
mdaV2 21540.669697 90 711 47.106294 35 38 16.554790
mdaV2 21540.669697 90 711 47.106294 35 38 16.554790
mdaV2 21550.709214 90 714 47.106294 35 38 16.554790
mdaV2 21550.709214 90 714 47.106294 35 38 16.554790
mdaV2 21560.709219 90 716 47.106294 35 38 16.554790
mdaV2 21560.709219 90 716 47.106294 35 38 16.554790
mdaV2 21570.823361 90 718 47.106294 35 38 16.554790
mdaV2 21570.823361 90 718 47.106294 35 38 16.554790
mdaV2 21580.846804 91 720 50.411214 35 38 16.554790
mdaV2 21580.846804 91 720 50.411214 35 38 16.554790
mdaV2 21590.846812 91 722 50.411214 35 38 16.554790
mdaV2 21590.846812 91 722 50.411214 35 38 16.554790
mdaV2 21600.913521 91 723 50.411214 36 39 16.122282
mdaV2 21600.913521 91 723 50.411214 36 39 16.122282
mdaV2 21610.984528 92 725 48.668709 36 39 16.122282
mdaV2 21610.984528 92 725 48.668709 36 39 16.122282
mdaV2 21621.037517 92 726 48.668709 36 39 16.122282
mdaV2 21621.037517 92 726 48.668709 36 39 16.122282
